-0.48772236467,1.01599907073,-0.27259856707,1.07378710632,-0.117725796885,0.360054304156,-0.918481005411,1.66124525397,1.53092645947,0.806575834954,-3.70435267536,0.261695588813,14.52,100
-0.48772236467,1.01599907073,-0.27259856707,1.07378710632,-0.13054772497,0.338717961029,-0.883921669024,1.66124525397,1.53092645947,0.806575834954,-2.85011951569,1.24291207243,21.52,100
-0.48772236467,1.01599907073,-0.27259856707,1.07378710632,0.135863447461,0.961027968896,-0.868424635101,1.66124525397,1.53092645947,0.806575834954,-3.24494606016,1.60175695786,24.08,100
-0.48772236467,1.01599907073,-0.27259856707,0.253145750341,0.090274369826,0.623202536054,-0.828255942877,1.66124525397,1.53092645947,0.806575834954,-2.99572619469,0.699037792937,17.64,100
-0.48772236467,1.01599907073,-0.27259856707,0.253145750341,0.781233827737,0.914799225454,-0.811380338452,1.66124525397,1.53092645947,0.806575834954,-3.01897063441,0.986394048852,19.69,100
-0.48772236467,1.01599907073,-0.27259856707,0.253145750341,0.199973087886,0.221368073832,-0.758043921084,1.66124525397,1.53092645947,0.806575834954,-2.8367429985,-0.0873371317867,12.03,100
-0.48772236467,1.01599907073,-0.27259856707,1.36749032847,0.215644333323,0.687211565435,-0.703186322473,1.66124525397,1.53092645947,0.806575834954,-2.81218283577,0.499991020547,16.22,100
-0.48772236467,1.01599907073,-0.27259856707,1.36749032847,-0.109177844829,0.939691625769,-0.747680873859,1.66124525397,1.53092645947,0.806575834954,-2.8073585181,0.352808548005,15.17,100
-0.48772236467,1.01599907073,-0.27259856707,1.60072524017,0.490603457811,0.925467397018,-0.794029364887,1.66124525397,1.53092645947,0.806575834954,-2.70626713404,1.48821619333,23.27,100
-0.48772236467,1.01599907073,-0.27259856707,1.60072524017,0.251260800226,0.879238653576,-0.852071936728,1.66124525397,1.53092645947,0.806575834954,-3.6092916884,0.75650904412,18.05,100
-0.48772236467,1.01599907073,-0.27259856707,1.60072524017,-0.188958730691,1.11749448516,-0.894094568594,1.66124525397,1.53092645947,0.806575834954,-3.80851407976,1.93396882446,26.45,100
-0.48772236467,1.01599907073,-0.27259856707,1.60072524017,-0.498109663405,0.687211565435,-0.93858911998,1.66124525397,1.53092645947,0.806575834954,-3.15470939088,2.99508436459,34.02,100
-0.48772236467,1.01599907073,-0.27259856707,1.60072524017,-0.936904535646,0.900574996703,-0.940205375052,1.66124525397,1.53092645947,0.806575834954,0.441051932607,1.43354841781,22.88,100
-0.48772236467,1.01599907073,-0.27259856707,1.60072524017,-0.66479472851,0.847234138886,-0.916912287253,1.66124525397,1.53092645947,0.806575834954,0.381296179556,1.32561460462,22.11,100
-0.48772236467,1.01599907073,-0.27259856707,1.60072524017,0.17290457304,1.0179248839,-0.822361365557,1.66124525397,1.53092645947,0.806575834954,0.321101852171,0.962564505679,19.52,100
-0.48772236467,1.01599907073,-0.27259856707,1.60072524017,-0.0935065993915,1.11749448516,-0.851026124623,1.66124525397,1.53092645947,0.806575834954,0.427785058994,0.551855320395,16.59,100
-0.48772236467,1.01599907073,-0.27259856707,1.60072524017,0.285452608452,1.11749448516,-0.863575869886,1.66124525397,1.53092645947,0.806575834954,0.329544408107,0.868648070819,18.85,100
-0.48772236467,1.01599907073,-0.27259856707,1.60072524017,-0.61350701617,0.996588540774,-0.902936434574,1.66124525397,1.53092645947,0.806575834954,-1.27355442741,1.56110656068,23.79,100
-0.48772236467,1.01599907073,-0.27259856707,1.60072524017,0.248411482874,0.932579511393,-0.859059863068,1.66124525397,1.53092645947,0.806575834954,-3.43857662876,1.58773957952,23.98,100
-0.48772236467,1.01599907073,-0.27259856707,1.60072524017,0.0803017590932,0.989476426398,-0.819081318499,1.66124525397,1.53092645947,0.806575834954,-0.42392629825,0.720063860443,17.79,100
-0.48772236467,1.01599907073,-0.27259856707,1.60072524017,-0.0479175217562,0.996588540774,-0.759184807017,1.66124525397,1.53092645947,0.806575834954,0.349170609568,0.530829252889,16.44,100
-0.48772236467,1.01599907073,-0.27259856707,1.36749032847,-0.141944994379,1.07126574172,-0.728951329793,1.66124525397,1.53092645947,0.806575834954,0.441051932607,0.76772294679,18.13,100
-0.48772236467,1.01599907073,-0.27259856707,1.36749032847,0.188575818477,1.05704151297,-0.765364605821,1.66124525397,1.53092645947,0.806575834954,-0.57523444359,0.93312801117,19.31,100
-0.48772236467,1.01599907073,-0.27259856707,1.36749032847,0.661562498944,0.854346253262,-0.69947844319,1.66124525397,1.53092645947,0.806575834954,-3.90719330498,0.671003036262,17.44,100
-0.48772236467,1.01599907073,-0.27259856707,1.36749032847,0.52764458339,1.05348545578,-0.684456778406,1.66124525397,1.53092645947,0.806575834954,-0.0151750186664,0.711653433441,17.73,100
-0.48772236467,1.01599907073,-0.27259856707,1.36749032847,0.0176167773446,0.825897795759,-0.678276979602,1.66124525397,1.53092645947,0.806575834954,0.3115628604,0.647173493089,17.27,100
-0.48772236467,1.01599907073,-0.27259856707,1.36749032847,1.57904268636,1.09260208484,-0.638108287378,1.66124525397,1.53092645947,0.806575834954,0.21047147634,0.572881387901,16.74,100
-0.48772236467,1.01599907073,-0.27259856707,1.36749032847,0.631644666746,0.907687111079,-0.617477266756,1.66124525397,1.53092645947,0.806575834954,-3.83745998582,0.849023741146,18.71,100
-0.48772236467,1.01599907073,-0.27259856707,1.36749032847,0.342438955497,0.637426764805,-0.646142025823,1.66124525397,1.53092645947,0.806575834954,-3.35239677207,0.76772294679,18.13,100
-0.48772236467,1.01599907073,-0.27259856707,1.36749032847,-0.439698657685,0.687211565435,-0.577308574532,1.66124525397,1.53092645947,0.806575834954,-3.79579542406,0.891075876158,19.01,100
-0.48772236467,1.01599907073,-0.27259856707,1.36749032847,-0.496685004729,0.416951219161,-0.482900263577,1.66124525397,1.53092645947,0.806575834954,-3.8723266454,0.600916144576,16.94,100
-0.48772236467,1.01599907073,-0.27259856707,1.36749032847,0.023315412049,0.537857163547,-0.481046323936,1.66124525397,1.53092645947,0.806575834954,-0.926093911043,0.501392758381,16.23,100
-0.48772236467,1.01599907073,-0.27259856707,1.36749032847,-0.290109496694,0.562749563861,-0.512230539438,1.66124525397,1.53092645947,0.806575834954,0.441051932607,0.28692686982,14.7,010
-0.48772236467,1.01599907073,-0.27259856707,1.36749032847,0.593178882491,0.761888766379,-0.569274836088,1.66124525397,1.53092645947,0.806575834954,-1.11226871596,0.528025777222,16.42,100
-0.48772236467,1.01599907073,-0.27259856707,1.36749032847,0.130164812757,0.704991851374,-0.583726057905,1.66124525397,1.53092645947,0.806575834954,0.381076892389,0.279918180651,14.65,100
-0.48772236467,1.01599907073,-0.27259856707,1.36749032847,0.0461099508667,0.512964763232,-0.504196800993,1.66124525397,1.53092645947,0.806575834954,0.441051932607,0.187403483625,13.99,010
-0.48772236467,1.01599907073,-0.27259856707,1.36749032847,0.325343051383,0.758332709191,-0.472251994869,1.66124525397,1.53092645947,0.806575834954,0.407281708865,-0.331239514856,10.29,010
-0.48772236467,1.01599907073,-0.27259856707,0.866467184813,-0.107753186153,-0.112901301822,-0.39533726822,1.66124525397,1.53092645947,0.806575834954,0.441051932607,0.0794696704274,13.22,010
-0.48772236467,1.01599907073,-0.27259856707,0.866467184813,-0.7488495904,-0.724543138126,-0.346326710015,1.66124525397,1.53092645947,0.806575834954,-0.244220464764,0.207027813297,14.13,010
-0.48772236467,1.01599907073,-0.27259856707,0.866467184813,-0.473890465912,0.573417735425,-0.439023692071,1.66124525397,1.53092645947,0.806575834954,-3.6693763722,0.630352639084,17.15,010
-0.48772236467,1.01599907073,-0.27259856707,0.253145750341,-0.40123287343,0.92191133983,-0.596465950824,1.66124525397,1.53092645947,0.806575834954,-0.278319619257,1.21487731575,21.32,010
-0.48772236467,1.01599907073,-0.27259856707,0.21859243009,-0.51093159149,0.0862379006949,-0.421482570851,1.66124525397,1.53092645947,0.806575834954,0.132295601248,0.76772294679,18.13,010
-0.48772236467,1.01599907073,-0.27259856707,0.21859243009,-0.814383889501,-0.422278277162,-0.461746336903,1.66124525397,1.53092645947,0.806575834954,0.441051932607,0.295337296822,14.76,010
-0.48772236467,1.01599907073,-0.27259856707,0.21859243009,-0.167588850549,0.54852533511,-0.362061428508,1.66124525397,1.53092645947,0.806575834954,0.441051932607,0.509803185383,16.29,010
-0.48772236467,1.01599907073,-0.27259856707,-0.196047412933,-0.0792600126305,0.786781166693,-0.330734602264,1.66124525397,1.53092645947,0.806575834954,0.423837889985,0.0304088462468,12.87,010
-0.48772236467,1.01599907073,-0.27259856707,0.21859243009,0.217068991999,0.228480188207,-0.427139463602,1.66124525397,1.53092645947,0.806575834954,0.402347747604,0.239267783473,14.36,010
-0.48772236467,1.01599907073,-0.27259856707,0.512295652231,0.990658653124,-0.0346680436906,-0.599983682451,1.66124525397,1.53092645947,0.806575834954,0.197423889894,-0.139201431635,11.66,001
-0.48772236467,1.01599907073,-0.27259856707,0.253145750341,-1.22183627087,0.95391585452,-0.648994240655,1.66124525397,1.53092645947,0.806575834954,-0.0448884298164,0.769124684624,18.14,100
-0.48772236467,1.01599907073,-0.27259856707,0.253145750341,-0.17471214393,1.02503699828,-0.755381853907,1.66124525397,1.53092645947,0.806575834954,-0.591132763209,1.60456043353,24.1,100
-0.48772236467,1.01599907073,-0.27259856707,0.512295652231,0.284027949776,0.88990682514,-0.708177698429,1.66124525397,1.53092645947,0.806575834954,0.43348652534,0.844818527645,18.68,100
-0.48772236467,1.01599907073,-0.27259856707,0.512295652231,-1.39706928803,1.02148094109,-0.805438224217,1.66124525397,1.53092645947,0.806575834954,-0.078877940726,1.71810119806,24.91,100
-0.48772236467,1.01599907073,-0.27259856707,0.512295652231,-0.141944994379,1.00014459796,-0.772257458333,1.66124525397,1.53092645947,0.806575834954,0.252464968851,0.753705568453,18.03,100
-0.48772236467,1.01599907073,-0.27259856707,0.512295652231,-0.0792600126305,0.690767622622,-0.87650591046,1.66124525397,1.53092645947,0.806575834954,0.292155946106,0.0640505542564,13.11,010
-0.48772236467,1.01599907073,-0.27259856707,-0.196047412933,-0.0607394498411,-0.137793702137,-0.176287169085,1.66124525397,1.53092645947,0.806575834954,0.441051932607,-0.268161312338,10.74,010
-0.48772236467,1.01599907073,-0.27259856707,-0.196047412933,0.66298715762,0.224924131019,-0.220258814419,1.66124525397,1.53092645947,0.806575834954,0.399058440096,-0.688682662458,7.74,010
-0.48772236467,1.01599907073,-0.27259856707,-0.196047412933,1.10605600589,0.299601331963,-0.182752189372,1.66124525397,1.53092645947,0.806575834954,0.423289672067,-0.79100952432,7.01,001
-0.48772236467,1.01599907073,-0.27259856707,-0.196047412933,-0.744575614371,-1.00547165596,0.144159167345,1.66124525397,1.53092645947,0.806575834954,0.397413786342,-0.313016923018,10.42,010
-0.48772236467,1.01599907073,-0.27259856707,0.244507420279,-0.589287818676,-0.948574740958,-0.0337715012886,1.66124525397,1.53092645947,0.806575834954,0.15411467438,0.0962905244322,13.34,010
-0.48772236467,1.01599907073,-0.27259856707,0.244507420279,0.0389866574862,-0.592969022177,0.0934848171541,1.66124525397,1.53092645947,0.806575834954,0.350267045403,-0.290589117678,10.58,010
-0.48772236467,1.01599907073,-0.27259856707,0.244507420279,-0.243095760383,0.399170933222,-0.1184347449,1.66124525397,1.53092645947,0.806575834954,0.394782340337,0.326175529164,14.98,010
-0.48772236467,1.01599907073,-0.27259856707,0.244507420279,-0.540849423688,-0.546740278735,-0.30554003791,1.66124525397,1.53092645947,0.806575834954,0.34588130206,-0.168637926143,11.45,010
-0.48772236467,2.42256516393,-0.27259856707,0.469104001916,-1.18337048661,0.857902310449,-0.938446509239,-0.637961798844,1.79819418942,0.760339585663,0.421206443979,0.757910781954,18.06,100
-0.48772236467,2.42256516393,-0.27259856707,0.469104001916,-1.24035683366,1.05704151297,-0.969583187827,-0.637961798844,1.79819418942,0.760339585663,-0.13841440661,1.58633784169,23.97,100
-0.48772236467,2.42256516393,-0.27259856707,0.469104001916,-1.69767226869,1.0463733414,-0.937638381703,-0.637961798844,1.79819418942,0.760339585663,-0.41932126774,2.38673014475,29.68,100
-0.48772236467,2.42256516393,-0.27259856707,0.469104001916,-0.429726046952,1.07482179891,-0.91600908589,-0.637961798844,1.79819418942,0.760339585663,0.366603939357,0.759312519788,18.07,100
-0.48772236467,2.42256516393,-0.27259856707,0.469104001916,-0.429726046952,0.530745049171,-0.801064828141,-0.637961798844,1.79819418942,0.760339585663,0.441051932607,0.0976922622659,13.35,010
-0.48772236467,-0.211098527187,-0.27259856707,0.261784080404,-0.822931841557,-0.518291821233,-0.671859496229,-0.408041093563,-0.102376334679,0.344213342049,0.441051932607,-0.0901406074542,12.01,010
-0.48772236467,-0.211098527187,-0.27259856707,0.261784080404,-0.51093159149,-0.923682340643,-0.671859496229,-0.408041093563,-0.102376334679,0.344213342049,0.441051932607,0.131333970276,13.59,001
-0.48772236467,-0.211098527187,-0.27259856707,0.261784080404,-0.875644212573,-1.41441823256,-0.473678102285,-0.408041093563,-0.102376334679,0.344213342049,0.401470598935,0.693430841602,17.6,010
-0.48772236467,-0.211098527187,-0.27259856707,0.261784080404,-1.27454864188,0.153802987263,-0.473678102285,-0.408041093563,-0.102376334679,0.344213342049,0.441051932607,1.18964603474,21.14,010
-0.48772236467,-0.211098527187,-0.27259856707,0.261784080404,-0.698986536736,0.0720136719436,-0.428945866329,-0.408041093563,-0.102376334679,0.344213342049,0.441051932607,0.202822599796,14.1,100
-0.48772236467,-0.211098527187,-0.27259856707,0.261784080404,-0.378438334612,-0.11645735901,-0.658834381828,-0.408041093563,-0.102376334679,0.344213342049,0.441051932607,0.0374175354155,12.92,010
-0.48772236467,-0.211098527187,-0.27259856707,0.261784080404,-1.01953473886,0.17513933039,-0.663207777904,-0.408041093563,-0.102376334679,0.344213342049,0.428662207663,0.342996383169,15.1,100
-0.48772236467,-0.211098527187,-0.27259856707,0.261784080404,-0.367041065204,0.395614876034,-0.616478991565,-0.408041093563,-0.102376334679,0.344213342049,0.441051932607,0.235062569972,14.33,100
-0.48772236467,0.115738407334,-0.27259856707,0.158124119649,0.439315745472,0.0186728141265,-0.625796226685,-0.982842856767,-0.803211715441,1.17646582928,0.38721693307,-0.418147260547,9.67,010
-0.48772236467,0.115738407334,-0.27259856707,0.158124119649,-0.234547808326,0.2889331604,-0.716639269099,-0.982842856767,-0.803211715441,1.17646582928,0.441051932607,-0.500849792738,9.08,010
-0.48772236467,0.115738407334,-0.27259856707,0.158124119649,0.98496001842,0.797449338257,-0.773683565749,-0.982842856767,-0.803211715441,1.17646582928,0.441051932607,-0.983047607542,5.64,001
-0.48772236467,0.115738407334,-0.27259856707,0.158124119649,0.725672139369,0.736996366064,-0.66843683843,-0.982842856767,-0.803211715441,1.17646582928,0.403224896272,-0.865301629508,6.48,010
-0.48772236467,0.115738407334,-0.27259856707,0.158124119649,-0.362767089175,0.4347315051,-0.613246481422,-0.982842856767,-0.803211715441,1.17646582928,0.441051932607,-0.669058332786,7.88,100
